#X		#Y		#Wave		#Intensity
-10198.871223	9472.119333	1068.426758	22275.578125
-10198.871223	9472.119333	1067.309570	22391.482422
-10198.871223	9472.119333	1066.192383	22059.917969
-10198.871223	9472.119333	1065.074219	22227.257813
-10198.871223	9472.119333	1063.956055	22139.607422
-10198.871223	9472.119333	1062.837891	22034.107422
-10198.871223	9472.119333	1061.719727	22190.162109
-10198.871223	9472.119333	1060.600586	22120.449219
-10198.871223	9472.119333	1059.481445	22238.433594
-10198.871223	9472.119333	1058.362305	21949.841797
-10198.871223	9472.119333	1057.243164	22009.746094
-10198.871223	9472.119333	1056.123047	22129.902344
-10198.871223	9472.119333	1055.002930	21977.681641
-10198.871223	9472.119333	1053.882813	21874.625000
-10198.871223	9472.119333	1052.762695	21907.710938
-10198.871223	9472.119333	1051.641602	21992.087891
-10198.871223	9472.119333	1050.520508	21661.613281
-10198.871223	9472.119333	1049.399414	21908.767578
-10198.871223	9472.119333	1048.278320	22024.291016
-10198.871223	9472.119333	1047.156250	21812.144531
-10198.871223	9472.119333	1046.034180	21958.830078
-10198.871223	9472.119333	1044.912109	21842.578125
-10198.871223	9472.119333	1043.790039	22047.095703
-10198.871223	9472.119333	1042.666992	21797.271484
-10198.871223	9472.119333	1041.543945	21674.449219
-10198.871223	9472.119333	1040.420898	21780.931641
-10198.871223	9472.119333	1039.296875	21860.660156
-10198.871223	9472.119333	1038.173828	21820.216797
-10198.871223	9472.119333	1037.049805	22028.906250
-10198.871223	9472.119333	1035.925781	21841.671875
-10198.871223	9472.119333	1034.800781	21743.451172
-10198.871223	9472.119333	1033.675781	22080.931641
-10198.871223	9472.119333	1032.550781	21847.138672
-10198.871223	9472.119333	1031.425781	21720.093750
-10198.871223	9472.119333	1030.300781	21955.171875
-10198.871223	9472.119333	1029.174805	21901.441406
-10198.871223	9472.119333	1028.048828	22029.796875
-10198.871223	9472.119333	1026.922852	21758.529297
-10198.871223	9472.119333	1025.795898	21769.234375
-10198.871223	9472.119333	1024.668945	21977.406250
-10198.871223	9472.119333	1023.541992	21894.882813
-10198.871223	9472.119333	1022.415039	21670.453125
-10198.871223	9472.119333	1021.288086	21829.722656
-10198.871223	9472.119333	1020.160156	21671.910156
-10198.871223	9472.119333	1019.032227	21658.228516
-10198.871223	9472.119333	1017.903320	21697.732422
-10198.871223	9472.119333	1016.775391	21843.554688
-10198.871223	9472.119333	1015.646484	21519.755859
-10198.871223	9472.119333	1014.517578	21906.917969
-10198.871223	9472.119333	1013.388672	21871.052734
-10198.871223	9472.119333	1012.258789	21518.683594
-10198.871223	9472.119333	1011.128906	21781.660156
-10198.871223	9472.119333	1009.999023	21522.386719
-10198.871223	9472.119333	1008.869141	21495.478516
-10198.871223	9472.119333	1007.738281	21574.730469
-10198.871223	9472.119333	1006.607422	21561.085938
-10198.871223	9472.119333	1005.476563	21761.859375
-10198.871223	9472.119333	1004.345703	21717.234375
-10198.871223	9472.119333	1003.213867	21387.609375
-10198.871223	9472.119333	1002.082031	21376.220703
-10198.871223	9472.119333	1000.950195	21698.314453
-10198.871223	9472.119333	999.818359	21379.947266
-10198.871223	9472.119333	998.685547	21626.839844
-10198.871223	9472.119333	997.552734	21383.664063
-10198.871223	9472.119333	996.419922	21731.943359
-10198.871223	9472.119333	995.286133	21521.939453
-10198.871223	9472.119333	994.153320	21492.882813
-10198.871223	9472.119333	993.019531	21701.980469
-10198.871223	9472.119333	991.884766	21516.369141
-10198.871223	9472.119333	990.750977	21619.570313
-10198.871223	9472.119333	989.616211	21612.544922
-10198.871223	9472.119333	988.481445	21753.126953
-10198.871223	9472.119333	987.346680	21598.500000
-10198.871223	9472.119333	986.210938	21615.701172
-10198.871223	9472.119333	985.075195	21544.830078
-10198.871223	9472.119333	983.939453	21542.222656
-10198.871223	9472.119333	982.803711	21493.402344
-10198.871223	9472.119333	981.667969	21512.806641
-10198.871223	9472.119333	980.531250	21666.376953
-10198.871223	9472.119333	979.394531	21479.009766
-10198.871223	9472.119333	978.256836	21650.105469
-10198.871223	9472.119333	977.120117	21530.964844
-10198.871223	9472.119333	975.982422	21449.236328
-10198.871223	9472.119333	974.844727	21510.359375
-10198.871223	9472.119333	973.706055	21371.554688
-10198.871223	9472.119333	972.568359	21428.271484
-10198.871223	9472.119333	971.429688	21665.009766
-10198.871223	9472.119333	970.290039	21315.517578
-10198.871223	9472.119333	969.151367	21424.876953
-10198.871223	9472.119333	968.011719	21529.796875
-10198.871223	9472.119333	966.872070	21292.445313
-10198.871223	9472.119333	965.732422	21390.765625
-10198.871223	9472.119333	964.592773	21405.714844
-10198.871223	9472.119333	963.452148	21525.882813
-10198.871223	9472.119333	962.311523	21336.957031
-10198.871223	9472.119333	961.170898	21130.582031
-10198.871223	9472.119333	960.029297	21417.226563
-10198.871223	9472.119333	958.887695	21204.353516
-10198.871223	9472.119333	957.746094	21302.525391
-10198.871223	9472.119333	956.604492	21214.560547
-10198.871223	9472.119333	955.461914	21428.691406
-10198.871223	9472.119333	954.320313	21542.060547
-10198.871223	9472.119333	953.177734	21349.078125
-10198.871223	9472.119333	952.034180	21493.033203
-10198.871223	9472.119333	950.891602	21324.199219
-10198.871223	9472.119333	949.748047	21245.082031
-10198.871223	9472.119333	948.604492	21391.144531
-10198.871223	9472.119333	947.459961	20968.935547
-10198.871223	9472.119333	946.315430	21416.507813
-10198.871223	9472.119333	945.171875	21343.986328
-10198.871223	9472.119333	944.026367	21310.806641
-10198.871223	9472.119333	942.881836	21378.078125
-10198.871223	9472.119333	941.736328	21373.279297
-10198.871223	9472.119333	940.590820	21516.888672
-10198.871223	9472.119333	939.445313	21527.330078
-10198.871223	9472.119333	938.298828	21559.582031
-10198.871223	9472.119333	937.153320	21530.748047
-10198.871223	9472.119333	936.006836	21290.416016
-10198.871223	9472.119333	934.859375	21305.253906
-10198.871223	9472.119333	933.712891	21535.853516
-10198.871223	9472.119333	932.565430	21476.537109
-10198.871223	9472.119333	931.417969	21439.031250
-10198.871223	9472.119333	930.269531	21689.042969
-10198.871223	9472.119333	929.122070	22004.267578
-10198.871223	9472.119333	927.973633	21581.320313
-10198.871223	9472.119333	926.825195	21859.419922
-10198.871223	9472.119333	925.675781	21506.326172
-10198.871223	9472.119333	924.527344	21388.355469
-10198.871223	9472.119333	923.377930	21363.964844
-10198.871223	9472.119333	922.227539	21717.968750
-10198.871223	9472.119333	921.078125	21373.914063
-10198.871223	9472.119333	919.927734	21421.267578
-10198.871223	9472.119333	918.777344	21414.269531
-10198.871223	9472.119333	917.626953	21600.640625
-10198.871223	9472.119333	916.475586	20974.529297
-10198.871223	9472.119333	915.325195	21204.345703
-10198.871223	9472.119333	914.173828	21106.203125
-10198.871223	9472.119333	913.021484	21207.810547
-10198.871223	9472.119333	911.870117	21163.964844
-10198.871223	9472.119333	910.717773	21443.425781
-10198.871223	9472.119333	909.565430	21267.218750
-10198.871223	9472.119333	908.412109	21032.531250
-10198.871223	9472.119333	907.258789	20995.261719
-10198.871223	9472.119333	906.106445	21300.513672
-10198.871223	9472.119333	904.952148	21042.132813
-10198.871223	9472.119333	903.798828	21163.056641
-10198.871223	9472.119333	902.644531	21344.578125
-10198.871223	9472.119333	901.490234	21153.498047
-10198.871223	9472.119333	900.335938	21248.322266
-10198.871223	9472.119333	899.180664	21211.048828
-10198.871223	9472.119333	898.026367	21628.302734
-10198.871223	9472.119333	896.870117	21290.179688
-10198.871223	9472.119333	895.714844	21216.136719
-10198.871223	9472.119333	894.558594	21550.910156
-10198.871223	9472.119333	893.403320	21089.771484
-10198.871223	9472.119333	892.246094	21411.447266
-10198.871223	9472.119333	891.089844	21151.556641
-10198.871223	9472.119333	889.932617	21138.125000
-10198.871223	9472.119333	888.775391	21293.210938
-10198.871223	9472.119333	887.618164	21249.511719
-10198.871223	9472.119333	886.460938	21218.785156
-10198.871223	9472.119333	885.302734	21190.230469
-10198.871223	9472.119333	884.144531	21373.216797
-10198.871223	9472.119333	882.986328	21223.789063
-10198.871223	9472.119333	881.827148	21296.646484
-10198.871223	9472.119333	880.667969	21138.671875
-10198.871223	9472.119333	879.508789	21461.669922
-10198.871223	9472.119333	878.349609	21267.070313
-10198.871223	9472.119333	877.189453	21113.513672
-10198.871223	9472.119333	876.029297	21274.662109
-10198.871223	9472.119333	874.869141	21418.498047
-10198.871223	9472.119333	873.708984	21193.921875
-10198.871223	9472.119333	872.547852	21042.666016
-10198.871223	9472.119333	871.386719	21203.675781
-10198.871223	9472.119333	870.225586	21237.605469
-10198.871223	9472.119333	869.063477	21144.544922
-10198.871223	9472.119333	867.901367	21144.042969
-10198.871223	9472.119333	866.739258	21279.060547
-10198.871223	9472.119333	865.577148	21048.404297
-10198.871223	9472.119333	864.414063	21385.494141
-10198.871223	9472.119333	863.250977	21030.232422
-10198.871223	9472.119333	862.087891	21212.427734
-10198.871223	9472.119333	860.924805	21246.277344
-10198.871223	9472.119333	859.760742	21101.808594
-10198.871223	9472.119333	858.596680	21389.093750
-10198.871223	9472.119333	857.432617	21360.603516
-10198.871223	9472.119333	856.267578	21239.814453
-10198.871223	9472.119333	855.103516	21204.929688
-10198.871223	9472.119333	853.938477	21262.324219
-10198.871223	9472.119333	852.772461	21227.445313
-10198.871223	9472.119333	851.607422	21312.685547
-10198.871223	9472.119333	850.441406	21063.376953
-10198.871223	9472.119333	849.275391	21371.568359
-10198.871223	9472.119333	848.108398	21092.349609
-10198.871223	9472.119333	846.942383	21286.818359
-10198.871223	9472.119333	845.775391	21483.339844
-10198.871223	9472.119333	844.607422	21382.052734
-10198.871223	9472.119333	843.440430	21342.908203
-10198.871223	9472.119333	842.272461	21222.425781
-10198.871223	9472.119333	841.104492	21018.523438
-10198.871223	9472.119333	839.936523	21249.107422
-10198.871223	9472.119333	838.767578	21220.716797
-10198.871223	9472.119333	837.598633	21451.146484
-10198.871223	9472.119333	836.429688	21328.626953
-10198.871223	9472.119333	835.260742	21193.335938
-10198.871223	9472.119333	834.090820	21070.927734
-10198.871223	9472.119333	832.920898	21143.035156
-10198.871223	9472.119333	831.750977	21501.394531
-10198.871223	9472.119333	830.580078	21103.451172
-10198.871223	9472.119333	829.410156	21113.566406
-10198.871223	9472.119333	828.238281	21349.986328
-10198.871223	9472.119333	827.067383	21129.507813
-10198.871223	9472.119333	825.896484	21190.820313
-10198.871223	9472.119333	824.724609	21343.843750
-10198.871223	9472.119333	823.551758	21144.841797
-10198.871223	9472.119333	822.379883	21270.078125
-10198.871223	9472.119333	821.207031	21442.158203
-10198.871223	9472.119333	820.034180	21288.027344
-10198.871223	9472.119333	818.861328	21421.662109
-10198.871223	9472.119333	817.688477	21154.679688
-10198.871223	9472.119333	816.514648	21422.474609
-10198.871223	9472.119333	815.340820	21315.332031
-10198.871223	9472.119333	814.166016	21304.046875
-10198.871223	9472.119333	812.992188	21248.062500
-10198.871223	9472.119333	811.817383	21426.197266
-10198.871223	9472.119333	810.641602	21417.015625
-10198.871223	9472.119333	809.466797	21297.220703
-10198.871223	9472.119333	808.291016	21305.082031
-10198.871223	9472.119333	807.115234	21181.111328
-10198.871223	9472.119333	805.939453	21325.033203
-10198.871223	9472.119333	804.762695	21558.146484
-10198.871223	9472.119333	803.585938	21595.673828
-10198.871223	9472.119333	802.409180	21531.220703
-10198.871223	9472.119333	801.232422	21738.632813
-10198.871223	9472.119333	800.054688	21398.146484
-10198.871223	9472.119333	798.876953	21335.896484
-10198.871223	9472.119333	797.699219	21301.263672
-10198.871223	9472.119333	796.520508	21315.445313
-10198.871223	9472.119333	795.342773	21138.701172
-10198.871223	9472.119333	794.164063	20979.001953
-10198.871223	9472.119333	792.984375	21279.482422
-10198.871223	9472.119333	791.805664	20748.849609
-10198.871223	9472.119333	790.625977	21004.734375
-10198.871223	9472.119333	789.445313	21262.615234
-10198.871223	9472.119333	788.265625	21177.203125
-10198.871223	9472.119333	787.084961	21216.779297
-10198.871223	9472.119333	785.904297	21264.806641
-10198.871223	9472.119333	784.723633	20859.794922
-10198.871223	9472.119333	783.541992	21058.140625
-10198.871223	9472.119333	782.360352	21114.625000
-10198.871223	9472.119333	781.178711	21213.390625
-10198.871223	9472.119333	779.997070	21157.716797
-10198.871223	9472.119333	778.814453	20825.076172
-10198.871223	9472.119333	777.631836	21306.457031
-10198.871223	9472.119333	776.449219	21157.800781
-10198.871223	9472.119333	775.265625	21195.152344
-10198.871223	9472.119333	774.082031	21319.095703
-10198.871223	9472.119333	772.898438	21162.085938
-10198.871223	9472.119333	771.714844	21406.328125
-10198.871223	9472.119333	770.530273	21164.923828
-10198.871223	9472.119333	769.345703	21261.312500
-10198.871223	9472.119333	768.161133	21277.472656
-10198.871223	9472.119333	766.975586	21230.335938
-10198.871223	9472.119333	765.790039	21480.593750
-10198.871223	9472.119333	764.604492	21357.517578
-10198.871223	9472.119333	763.418945	21352.548828
-10198.871223	9472.119333	762.232422	21505.646484
-10198.871223	9472.119333	761.045898	21298.359375
-10198.871223	9472.119333	759.859375	21329.210938
-10198.871223	9472.119333	758.672852	21564.337891
-10198.871223	9472.119333	757.485352	21508.777344
-10198.871223	9472.119333	756.297852	21524.814453
-10198.871223	9472.119333	755.109375	21732.363281
-10198.871223	9472.119333	753.921875	21571.587891
-10198.871223	9472.119333	752.733398	21949.417969
-10198.871223	9472.119333	751.543945	21700.328125
-10198.871223	9472.119333	750.355469	21760.443359
-10198.871223	9472.119333	749.166016	21759.566406
-10198.871223	9472.119333	747.976563	21722.957031
-10198.871223	9472.119333	746.787109	21841.849609
-10198.871223	9472.119333	745.596680	22469.052734
-10198.871223	9472.119333	744.406250	22104.662109
-10198.871223	9472.119333	743.215820	22406.048828
-10198.871223	9472.119333	742.024414	22728.283203
-10198.871223	9472.119333	740.833984	22603.333984
-10198.871223	9472.119333	739.642578	22222.457031
-10198.871223	9472.119333	738.450195	21959.226563
-10198.871223	9472.119333	737.258789	21517.851563
-10198.871223	9472.119333	736.066406	21647.000000
-10198.871223	9472.119333	734.873047	21170.261719
-10198.871223	9472.119333	733.680664	21215.593750
-10198.871223	9472.119333	732.487305	20879.560547
-10198.871223	9472.119333	731.293945	20989.871094
-10198.871223	9472.119333	730.100586	21219.505859
-10198.871223	9472.119333	728.906250	21055.390625
-10198.871223	9472.119333	727.711914	21127.894531
-10198.871223	9472.119333	726.517578	20963.873047
-10198.871223	9472.119333	725.322266	20885.710938
-10198.871223	9472.119333	724.127930	21046.052734
-10198.871223	9472.119333	722.932617	21185.404297
-10198.871223	9472.119333	721.736328	21000.601563
-10198.871223	9472.119333	720.541016	21177.519531
-10198.871223	9472.119333	719.344727	20838.148438
-10198.871223	9472.119333	718.147461	21232.310547
-10198.871223	9472.119333	716.951172	20964.103516
-10198.871223	9472.119333	715.753906	21452.021484
-10198.871223	9472.119333	714.556641	21156.742188
-10198.871223	9472.119333	713.358398	21120.437500
-10198.871223	9472.119333	712.161133	21171.796875
-10198.871223	9472.119333	710.962891	20931.031250
-10198.871223	9472.119333	709.764648	20861.421875
-10198.871223	9472.119333	708.565430	20877.343750
-10198.871223	9472.119333	707.366211	20811.943359
