#X		#Y		#Wave		#Intensity
-17050.371223	5269.443417	1068.426758	27696.199219
-17050.371223	5269.443417	1067.309570	27848.945313
-17050.371223	5269.443417	1066.192383	27766.726563
-17050.371223	5269.443417	1065.074219	27463.121094
-17050.371223	5269.443417	1063.956055	27658.296875
-17050.371223	5269.443417	1062.837891	27656.650391
-17050.371223	5269.443417	1061.719727	27429.257813
-17050.371223	5269.443417	1060.600586	27472.351563
-17050.371223	5269.443417	1059.481445	27600.320313
-17050.371223	5269.443417	1058.362305	27520.503906
-17050.371223	5269.443417	1057.243164	27271.003906
-17050.371223	5269.443417	1056.123047	27590.933594
-17050.371223	5269.443417	1055.002930	27450.898438
-17050.371223	5269.443417	1053.882813	27460.441406
-17050.371223	5269.443417	1052.762695	27302.644531
-17050.371223	5269.443417	1051.641602	27185.066406
-17050.371223	5269.443417	1050.520508	27281.632813
-17050.371223	5269.443417	1049.399414	27739.363281
-17050.371223	5269.443417	1048.278320	27476.863281
-17050.371223	5269.443417	1047.156250	27504.207031
-17050.371223	5269.443417	1046.034180	27616.207031
-17050.371223	5269.443417	1044.912109	27436.328125
-17050.371223	5269.443417	1043.790039	27557.199219
-17050.371223	5269.443417	1042.666992	27802.708984
-17050.371223	5269.443417	1041.543945	27565.019531
-17050.371223	5269.443417	1040.420898	27552.232422
-17050.371223	5269.443417	1039.296875	27646.259766
-17050.371223	5269.443417	1038.173828	27399.857422
-17050.371223	5269.443417	1037.049805	27527.236328
-17050.371223	5269.443417	1035.925781	27505.564453
-17050.371223	5269.443417	1034.800781	27639.527344
-17050.371223	5269.443417	1033.675781	27417.787109
-17050.371223	5269.443417	1032.550781	27362.814453
-17050.371223	5269.443417	1031.425781	27843.312500
-17050.371223	5269.443417	1030.300781	27559.472656
-17050.371223	5269.443417	1029.174805	27560.017578
-17050.371223	5269.443417	1028.048828	27682.675781
-17050.371223	5269.443417	1026.922852	27347.998047
-17050.371223	5269.443417	1025.795898	27572.734375
-17050.371223	5269.443417	1024.668945	27557.736328
-17050.371223	5269.443417	1023.541992	27693.587891
-17050.371223	5269.443417	1022.415039	27401.335938
-17050.371223	5269.443417	1021.288086	27359.771484
-17050.371223	5269.443417	1020.160156	27446.800781
-17050.371223	5269.443417	1019.032227	27520.490234
-17050.371223	5269.443417	1017.903320	27281.707031
-17050.371223	5269.443417	1016.775391	27448.443359
-17050.371223	5269.443417	1015.646484	27211.994141
-17050.371223	5269.443417	1014.517578	27263.517578
-17050.371223	5269.443417	1013.388672	27027.210938
-17050.371223	5269.443417	1012.258789	27229.259766
-17050.371223	5269.443417	1011.128906	27090.427734
-17050.371223	5269.443417	1009.999023	27128.650391
-17050.371223	5269.443417	1008.869141	26850.548828
-17050.371223	5269.443417	1007.738281	27003.796875
-17050.371223	5269.443417	1006.607422	27196.771484
-17050.371223	5269.443417	1005.476563	27086.828125
-17050.371223	5269.443417	1004.345703	27365.882813
-17050.371223	5269.443417	1003.213867	27291.296875
-17050.371223	5269.443417	1002.082031	27123.964844
-17050.371223	5269.443417	1000.950195	27080.380859
-17050.371223	5269.443417	999.818359	27593.226563
-17050.371223	5269.443417	998.685547	27238.294922
-17050.371223	5269.443417	997.552734	27117.462891
-17050.371223	5269.443417	996.419922	27023.160156
-17050.371223	5269.443417	995.286133	26953.162109
-17050.371223	5269.443417	994.153320	27075.076172
-17050.371223	5269.443417	993.019531	27046.990234
-17050.371223	5269.443417	991.884766	27398.097656
-17050.371223	5269.443417	990.750977	27239.908203
-17050.371223	5269.443417	989.616211	27108.230469
-17050.371223	5269.443417	988.481445	27146.246094
-17050.371223	5269.443417	987.346680	27157.810547
-17050.371223	5269.443417	986.210938	26995.404297
-17050.371223	5269.443417	985.075195	27097.257813
-17050.371223	5269.443417	983.939453	27527.031250
-17050.371223	5269.443417	982.803711	27080.763672
-17050.371223	5269.443417	981.667969	27021.916016
-17050.371223	5269.443417	980.531250	27185.253906
-17050.371223	5269.443417	979.394531	27126.404297
-17050.371223	5269.443417	978.256836	27316.025391
-17050.371223	5269.443417	977.120117	27371.472656
-17050.371223	5269.443417	975.982422	26958.789063
-17050.371223	5269.443417	974.844727	27088.992188
-17050.371223	5269.443417	973.706055	26825.925781
-17050.371223	5269.443417	972.568359	26784.791016
-17050.371223	5269.443417	971.429688	27134.507813
-17050.371223	5269.443417	970.290039	27084.537109
-17050.371223	5269.443417	969.151367	27093.843750
-17050.371223	5269.443417	968.011719	26853.001953
-17050.371223	5269.443417	966.872070	27000.558594
-17050.371223	5269.443417	965.732422	27018.644531
-17050.371223	5269.443417	964.592773	26949.009766
-17050.371223	5269.443417	963.452148	27149.052734
-17050.371223	5269.443417	962.311523	26682.703125
-17050.371223	5269.443417	961.170898	27139.091797
-17050.371223	5269.443417	960.029297	26951.179688
-17050.371223	5269.443417	958.887695	26813.726563
-17050.371223	5269.443417	957.746094	26794.582031
-17050.371223	5269.443417	956.604492	26843.314453
-17050.371223	5269.443417	955.461914	26902.966797
-17050.371223	5269.443417	954.320313	26704.363281
-17050.371223	5269.443417	953.177734	27140.326172
-17050.371223	5269.443417	952.034180	26930.818359
-17050.371223	5269.443417	950.891602	27073.490234
-17050.371223	5269.443417	949.748047	26918.746094
-17050.371223	5269.443417	948.604492	26705.048828
-17050.371223	5269.443417	947.459961	26983.162109
-17050.371223	5269.443417	946.315430	26509.539063
-17050.371223	5269.443417	945.171875	26872.757813
-17050.371223	5269.443417	944.026367	27006.500000
-17050.371223	5269.443417	942.881836	26731.876953
-17050.371223	5269.443417	941.736328	26795.730469
-17050.371223	5269.443417	940.590820	26859.554688
-17050.371223	5269.443417	939.445313	26735.697266
-17050.371223	5269.443417	938.298828	27096.181641
-17050.371223	5269.443417	937.153320	26625.542969
-17050.371223	5269.443417	936.006836	26737.310547
-17050.371223	5269.443417	934.859375	27010.343750
-17050.371223	5269.443417	933.712891	26912.734375
-17050.371223	5269.443417	932.565430	27076.648438
-17050.371223	5269.443417	931.417969	26878.849609
-17050.371223	5269.443417	930.269531	26927.257813
-17050.371223	5269.443417	929.122070	26690.380859
-17050.371223	5269.443417	927.973633	26952.158203
-17050.371223	5269.443417	926.825195	26856.853516
-17050.371223	5269.443417	925.675781	26933.503906
-17050.371223	5269.443417	924.527344	26886.105469
-17050.371223	5269.443417	923.377930	26642.966797
-17050.371223	5269.443417	922.227539	26850.082031
-17050.371223	5269.443417	921.078125	26931.001953
-17050.371223	5269.443417	919.927734	26601.062500
-17050.371223	5269.443417	918.777344	26914.525391
-17050.371223	5269.443417	917.626953	26752.029297
-17050.371223	5269.443417	916.475586	26752.517578
-17050.371223	5269.443417	915.325195	26768.205078
-17050.371223	5269.443417	914.173828	26668.810547
-17050.371223	5269.443417	913.021484	26682.333984
-17050.371223	5269.443417	911.870117	26582.998047
-17050.371223	5269.443417	910.717773	26550.964844
-17050.371223	5269.443417	909.565430	26766.238281
-17050.371223	5269.443417	908.412109	26617.062500
-17050.371223	5269.443417	907.258789	26738.982422
-17050.371223	5269.443417	906.106445	26758.960938
-17050.371223	5269.443417	904.952148	26820.105469
-17050.371223	5269.443417	903.798828	26653.707031
-17050.371223	5269.443417	902.644531	26872.982422
-17050.371223	5269.443417	901.490234	26574.527344
-17050.371223	5269.443417	900.335938	26689.781250
-17050.371223	5269.443417	899.180664	26657.773438
-17050.371223	5269.443417	898.026367	26582.488281
-17050.371223	5269.443417	896.870117	26520.218750
-17050.371223	5269.443417	895.714844	26819.257813
-17050.371223	5269.443417	894.558594	26635.835938
-17050.371223	5269.443417	893.403320	26699.007813
-17050.371223	5269.443417	892.246094	26827.003906
-17050.371223	5269.443417	891.089844	26632.890625
-17050.371223	5269.443417	889.932617	26689.529297
-17050.371223	5269.443417	888.775391	26644.599609
-17050.371223	5269.443417	887.618164	26569.449219
-17050.371223	5269.443417	886.460938	26677.882813
-17050.371223	5269.443417	885.302734	26473.214844
-17050.371223	5269.443417	884.144531	26426.205078
-17050.371223	5269.443417	882.986328	26825.917969
-17050.371223	5269.443417	881.827148	26694.703125
-17050.371223	5269.443417	880.667969	26291.761719
-17050.371223	5269.443417	879.508789	26723.574219
-17050.371223	5269.443417	878.349609	26933.115234
-17050.371223	5269.443417	877.189453	26771.806641
-17050.371223	5269.443417	876.029297	26586.863281
-17050.371223	5269.443417	874.869141	26673.474609
-17050.371223	5269.443417	873.708984	26648.033203
-17050.371223	5269.443417	872.547852	26865.955078
-17050.371223	5269.443417	871.386719	26627.320313
-17050.371223	5269.443417	870.225586	26610.509766
-17050.371223	5269.443417	869.063477	26970.324219
-17050.371223	5269.443417	867.901367	26488.685547
-17050.371223	5269.443417	866.739258	26514.931641
-17050.371223	5269.443417	865.577148	26659.449219
-17050.371223	5269.443417	864.414063	26769.494141
-17050.371223	5269.443417	863.250977	26615.078125
-17050.371223	5269.443417	862.087891	26561.742188
-17050.371223	5269.443417	860.924805	26714.701172
-17050.371223	5269.443417	859.760742	26693.583984
-17050.371223	5269.443417	858.596680	26818.517578
-17050.371223	5269.443417	857.432617	26597.687500
-17050.371223	5269.443417	856.267578	26537.960938
-17050.371223	5269.443417	855.103516	26813.074219
-17050.371223	5269.443417	853.938477	26485.101563
-17050.371223	5269.443417	852.772461	26772.966797
-17050.371223	5269.443417	851.607422	26678.927734
-17050.371223	5269.443417	850.441406	26874.408203
-17050.371223	5269.443417	849.275391	26570.289063
-17050.371223	5269.443417	848.108398	26669.250000
-17050.371223	5269.443417	846.942383	26896.732422
-17050.371223	5269.443417	845.775391	26558.533203
-17050.371223	5269.443417	844.607422	26633.859375
-17050.371223	5269.443417	843.440430	26685.593750
-17050.371223	5269.443417	842.272461	26735.162109
-17050.371223	5269.443417	841.104492	26722.632813
-17050.371223	5269.443417	839.936523	26710.107422
-17050.371223	5269.443417	838.767578	26898.687500
-17050.371223	5269.443417	837.598633	26616.619141
-17050.371223	5269.443417	836.429688	26454.427734
-17050.371223	5269.443417	835.260742	26704.927734
-17050.371223	5269.443417	834.090820	26589.808594
-17050.371223	5269.443417	832.920898	26609.367188
-17050.371223	5269.443417	831.750977	26603.275391
-17050.371223	5269.443417	830.580078	26975.251953
-17050.371223	5269.443417	829.410156	26554.791016
-17050.371223	5269.443417	828.238281	26555.111328
-17050.371223	5269.443417	827.067383	26683.501953
-17050.371223	5269.443417	825.896484	26796.890625
-17050.371223	5269.443417	824.724609	26773.679688
-17050.371223	5269.443417	823.551758	26622.492188
-17050.371223	5269.443417	822.379883	26641.976563
-17050.371223	5269.443417	821.207031	26655.052734
-17050.371223	5269.443417	820.034180	26806.671875
-17050.371223	5269.443417	818.861328	26924.123047
-17050.371223	5269.443417	817.688477	26826.324219
-17050.371223	5269.443417	816.514648	26368.582031
-17050.371223	5269.443417	815.340820	26449.837891
-17050.371223	5269.443417	814.166016	26652.414063
-17050.371223	5269.443417	812.992188	26703.761719
-17050.371223	5269.443417	811.817383	26721.031250
-17050.371223	5269.443417	810.641602	26578.716797
-17050.371223	5269.443417	809.466797	26889.550781
-17050.371223	5269.443417	808.291016	26504.814453
-17050.371223	5269.443417	807.115234	27043.017578
-17050.371223	5269.443417	805.939453	26922.003906
-17050.371223	5269.443417	804.762695	26730.912109
-17050.371223	5269.443417	803.585938	26949.974609
-17050.371223	5269.443417	802.409180	26960.757813
-17050.371223	5269.443417	801.232422	26952.421875
-17050.371223	5269.443417	800.054688	26668.060547
-17050.371223	5269.443417	798.876953	26844.468750
-17050.371223	5269.443417	797.699219	26776.730469
-17050.371223	5269.443417	796.520508	26439.554688
-17050.371223	5269.443417	795.342773	26382.541016
-17050.371223	5269.443417	794.164063	26389.173828
-17050.371223	5269.443417	792.984375	26374.599609
-17050.371223	5269.443417	791.805664	26362.146484
-17050.371223	5269.443417	790.625977	26258.566406
-17050.371223	5269.443417	789.445313	26277.923828
-17050.371223	5269.443417	788.265625	26678.572266
-17050.371223	5269.443417	787.084961	26568.626953
-17050.371223	5269.443417	785.904297	26439.673828
-17050.371223	5269.443417	784.723633	26298.074219
-17050.371223	5269.443417	783.541992	26425.320313
-17050.371223	5269.443417	782.360352	26472.099609
-17050.371223	5269.443417	781.178711	26480.775391
-17050.371223	5269.443417	779.997070	26428.113281
-17050.371223	5269.443417	778.814453	26328.953125
-17050.371223	5269.443417	777.631836	26487.736328
-17050.371223	5269.443417	776.449219	26775.365234
-17050.371223	5269.443417	775.265625	26767.041016
-17050.371223	5269.443417	774.082031	26682.669922
-17050.371223	5269.443417	772.898438	26695.484375
-17050.371223	5269.443417	771.714844	26680.841797
-17050.371223	5269.443417	770.530273	26718.976563
-17050.371223	5269.443417	769.345703	26486.943359
-17050.371223	5269.443417	768.161133	26643.259766
-17050.371223	5269.443417	766.975586	26818.486328
-17050.371223	5269.443417	765.790039	26856.541016
-17050.371223	5269.443417	764.604492	26557.205078
-17050.371223	5269.443417	763.418945	26652.212891
-17050.371223	5269.443417	762.232422	27029.587891
-17050.371223	5269.443417	761.045898	26709.339844
-17050.371223	5269.443417	759.859375	26823.195313
-17050.371223	5269.443417	758.672852	26932.781250
-17050.371223	5269.443417	757.485352	26869.654297
-17050.371223	5269.443417	756.297852	27174.947266
-17050.371223	5269.443417	755.109375	27097.052734
-17050.371223	5269.443417	753.921875	27221.189453
-17050.371223	5269.443417	752.733398	27259.013672
-17050.371223	5269.443417	751.543945	27235.826172
-17050.371223	5269.443417	750.355469	27475.478516
-17050.371223	5269.443417	749.166016	27252.537109
-17050.371223	5269.443417	747.976563	27382.779297
-17050.371223	5269.443417	746.787109	27157.855469
-17050.371223	5269.443417	745.596680	27348.970703
-17050.371223	5269.443417	744.406250	27134.654297
-17050.371223	5269.443417	743.215820	27407.568359
-17050.371223	5269.443417	742.024414	27271.001953
-17050.371223	5269.443417	740.833984	27140.791016
-17050.371223	5269.443417	739.642578	27113.453125
-17050.371223	5269.443417	738.450195	26559.589844
-17050.371223	5269.443417	737.258789	26729.533203
-17050.371223	5269.443417	736.066406	26631.009766
-17050.371223	5269.443417	734.873047	26247.435547
-17050.371223	5269.443417	733.680664	26721.212891
-17050.371223	5269.443417	732.487305	26209.976563
-17050.371223	5269.443417	731.293945	26195.443359
-17050.371223	5269.443417	730.100586	25933.787109
-17050.371223	5269.443417	728.906250	26254.330078
-17050.371223	5269.443417	727.711914	26262.812500
-17050.371223	5269.443417	726.517578	26294.310547
-17050.371223	5269.443417	725.322266	26263.017578
-17050.371223	5269.443417	724.127930	26355.156250
-17050.371223	5269.443417	722.932617	26342.679688
-17050.371223	5269.443417	721.736328	26413.839844
-17050.371223	5269.443417	720.541016	26558.125000
-17050.371223	5269.443417	719.344727	26374.230469
-17050.371223	5269.443417	718.147461	26269.812500
-17050.371223	5269.443417	716.951172	26303.308594
-17050.371223	5269.443417	715.753906	26240.718750
-17050.371223	5269.443417	714.556641	26167.714844
-17050.371223	5269.443417	713.358398	26695.916016
-17050.371223	5269.443417	712.161133	26301.445313
-17050.371223	5269.443417	710.962891	26560.208984
-17050.371223	5269.443417	709.764648	26368.285156
-17050.371223	5269.443417	708.565430	26095.117188
-17050.371223	5269.443417	707.366211	26157.750000
